asset,year,region,technology,installed,capacity
76,2028,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,0.36920000000
76,2029,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,0.18460000000
77,2025,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2026,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2027,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2028,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2029,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2030,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2031,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2032,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2033,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2034,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2035,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2036,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2037,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2038,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2039,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2040,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2041,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2045,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2046,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2050,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2064,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2065,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2069,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2070,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
77,2074,UK,RHEACSV01 [RES.HEAT.EXISTING-AVERAGE: .01.CONSERVATION-MEASURES.],2020,359.76140000000
78,2010,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,864.66920000000
78,2015,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,648.50190000000
78,2019,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,389.10110000000
78,2020,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,324.25090000000
78,2021,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,259.40080000000
78,2022,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,194.55060000000
78,2024,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,64.85020000000
79,2010,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,3355.98990000000
79,2015,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,2936.49120000000
79,2019,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,2433.09270000000
79,2020,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,2307.24310000000
79,2021,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,2181.39350000000
79,2022,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,2055.54380000000
79,2024,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1803.84460000000
79,2025,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1677.99500000000
79,2026,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1636.04510000000
79,2027,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1594.09520000000
79,2028,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1552.14530000000
79,2029,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1510.19550000000
79,2030,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1468.24560000000
79,2031,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1384.34580000000
79,2032,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1300.44610000000
79,2033,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1216.54630000000
79,2034,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1132.64660000000
79,2035,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1048.74690000000
79,2036,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1006.79700000000
79,2037,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,964.84710000000
79,2038,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,922.89720000000
79,2039,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,880.94740000000
79,2040,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,838.99750000000
79,2041,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,797.04760000000
79,2045,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,629.24810000000
79,2046,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,587.29820000000
79,2050,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,419.49870000000
80,2010,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,265.94530000000
80,2015,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,232.70220000000
80,2019,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,192.81040000000
80,2020,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,182.83740000000
80,2021,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,172.86450000000
80,2022,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,162.89150000000
80,2024,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,142.94560000000
80,2025,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,132.97270000000
80,2026,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,129.64830000000
80,2027,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,126.32400000000
80,2028,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,122.99970000000
80,2029,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,119.67540000000
80,2030,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,116.35110000000
80,2031,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,109.70240000000
80,2032,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,103.05380000000
80,2033,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,96.40520000000
80,2034,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,89.75650000000
80,2035,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,83.10790000000
80,2036,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,79.78360000000
80,2037,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,76.45930000000
80,2038,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,73.13500000000
80,2039,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,69.81060000000
80,2040,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,66.48630000000
80,2041,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,63.16200000000
80,2045,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,49.86470000000
80,2046,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,46.54040000000
80,2050,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,33.24320000000
81,2025,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2026,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2027,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2028,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2029,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2030,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2031,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2032,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2033,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2034,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2035,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2036,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2037,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2038,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2039,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2040,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2041,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2045,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2046,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2050,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2064,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2065,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2069,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2070,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
81,2074,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,240.57980000000
82,2025,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2026,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2027,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2028,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2029,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2030,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2031,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2032,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2033,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2034,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2035,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2036,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2037,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2038,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2039,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2040,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2041,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2045,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2046,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2050,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2064,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2065,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2069,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2070,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
82,2074,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,359.76140000000
83,2010,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,222.25010000000
83,2015,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,166.68760000000
83,2019,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,100.01260000000
83,2020,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,83.34380000000
83,2021,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,66.67500000000
83,2022,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,50.00630000000
83,2024,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,16.66880000000
84,2010,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,299.16510000000
84,2015,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,224.37390000000
84,2019,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,134.62430000000
84,2020,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,112.18690000000
84,2021,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,89.74950000000
84,2022,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,67.31220000000
84,2024,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,22.43740000000
85,2010,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,864.66920000000
85,2015,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,648.50190000000
85,2019,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,389.10110000000
85,2020,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,324.25090000000
85,2021,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,259.40080000000
85,2022,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,194.55060000000
85,2024,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,64.85020000000
86,2010,UK,RHNADUMMY00 [RES.HEAT.NEW-AVERAGE: .00.DUMMY-TECH.],2010,5.97870000000
87,2015,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2019,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2020,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2021,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2022,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2024,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2025,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2026,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2027,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2028,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2029,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2030,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2031,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2032,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2033,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2034,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2035,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2036,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2037,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2038,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2039,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2040,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2041,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2045,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2046,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2050,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
87,2064,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,9.80200000000
88,2020,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2021,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2022,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2024,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2025,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2026,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2027,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2028,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2029,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2030,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2031,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2032,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2033,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2034,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2035,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2036,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2037,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2038,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2039,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2040,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2041,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2045,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2046,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
88,2050,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,10.65020000000
