asset,year,region,technology,installed,capacity
319,2033,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2034,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2035,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2036,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2037,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2038,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2039,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2040,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2041,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2042,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2043,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2044,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2045,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2046,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2050,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2051,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
319,2064,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
320,2010,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,57.02400000000
320,2015,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,48.01600000000
320,2019,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,32.80960000000
320,2020,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,29.00800000000
320,2021,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,25.20640000000
320,2022,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,21.40480000000
320,2024,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,13.80160000000
320,2025,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
320,2026,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
320,2027,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
320,2028,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
320,2029,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
321,2020,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2021,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2022,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2024,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2025,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2026,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2027,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2028,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2029,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2030,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2031,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2032,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2033,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
321,2034,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
322,2025,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2026,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2027,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2028,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2029,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2030,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2031,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2032,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2033,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2034,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2035,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2036,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2037,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2038,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
322,2039,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
323,2030,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2031,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2032,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2033,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2034,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2035,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2036,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2037,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2038,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2039,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2040,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2041,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2042,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2043,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
323,2044,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
324,2015,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
324,2019,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
324,2020,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
324,2021,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
324,2022,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
324,2024,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
324,2025,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
324,2026,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
324,2027,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
324,2028,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
324,2029,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
325,2020,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2021,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2022,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2024,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2025,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2026,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2027,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2028,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2029,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2030,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2031,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2032,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2033,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
325,2034,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
326,2025,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2026,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2027,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2028,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2029,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2030,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2031,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2032,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2033,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2034,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2035,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2036,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2037,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2038,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
326,2039,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
327,2030,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2031,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2032,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2033,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2034,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2035,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2036,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2037,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2038,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2039,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2040,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2041,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2042,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2043,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
327,2044,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2025,51.84720000000
328,2015,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
328,2019,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
328,2020,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
328,2021,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
328,2022,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
328,2024,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
328,2025,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
328,2026,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
328,2027,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
328,2028,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
328,2029,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
329,2020,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2021,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2022,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2024,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2025,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2026,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2027,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2028,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2029,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2030,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2031,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2032,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2033,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
329,2034,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
330,2025,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2026,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2027,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2028,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2029,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2030,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2031,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2032,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2033,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2034,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2035,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2036,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2037,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2038,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
330,2039,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
331,2030,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2031,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2032,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2033,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2034,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2035,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2036,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2037,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2038,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2039,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2040,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2041,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2042,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2043,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
331,2044,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2025,10.01340000000
332,2015,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
332,2019,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
332,2020,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
332,2021,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
332,2022,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
332,2024,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
332,2025,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
332,2026,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
332,2027,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
332,2028,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
332,2029,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
333,2020,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2021,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2022,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2024,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2025,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2026,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2027,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2028,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2029,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2030,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2031,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2032,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2033,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
333,2034,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
334,2025,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2026,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2027,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2028,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2029,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2030,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2031,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2032,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2033,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2034,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2035,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2036,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2037,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2038,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
334,2039,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
335,2030,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2031,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2032,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2033,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2034,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2035,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2036,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2037,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2038,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2039,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2040,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2041,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2042,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2043,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
335,2044,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2025,20.92360000000
336,2010,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.31160000000
336,2015,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.22260000000
336,2019,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.15130000000
336,2020,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.13350000000
336,2021,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.11570000000
336,2022,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.09790000000
336,2024,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.06230000000
336,2025,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.04450000000
336,2026,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.03560000000
336,2027,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.02670000000
336,2028,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.01780000000
336,2029,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.00890000000
337,2010,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,160.70220000000
337,2015,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,114.78730000000
337,2019,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,78.05530000000
337,2020,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,68.87240000000
337,2021,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,59.68940000000
337,2022,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,50.50640000000
337,2024,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,32.14040000000
337,2025,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,22.95750000000
337,2026,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,18.36600000000
337,2027,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,13.77450000000
337,2028,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,9.18300000000
337,2029,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,4.59150000000
341,2010,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,11.18800000000
341,2015,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,7.99140000000
341,2019,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,5.43420000000
341,2020,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,4.79480000000
341,2021,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,4.15550000000
341,2022,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,3.51620000000
341,2024,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,2.23760000000
341,2025,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,1.59830000000
341,2026,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,1.27860000000
341,2027,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,0.95900000000
341,2028,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,0.63930000000
341,2029,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,0.31970000000
342,2010,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,1.42580000000
